CHE	Switzerland	Upper						19.55833	18.794451	18.23673	17.711873	17.237246	16.850368	16.446	16.056877	15.541463	15.016571	14.529292	14.048168	13.497277	12.740406	11.873598	11.056865	10.320568	9.682835	9.087623	8.526043	7.973058	7.421343	6.928468	6.47872	6.101643	5.772184	5.460269	5.198504	4.949321	4.749721	4.610628	4.525781	4.468125	4.370477	4.244514	4.109898	3.963517	3.840839	3.727066	3.650067	3.60508	3.583725	3.591979	3.61059	3.63047	3.64569	3.632801	3.606139	3.546281	3.482122	3.439274	3.413263	3.401728	3.374553	3.339471	3.297499	3.2483	3.21394	3.19103	3.18371	3.199369	3.239409	3.290649	3.334663
SYR	Syrian Arab Republic	Lower						20.304136	20.279493	20.28982	20.253015	20.131312	20.027331	19.839837	19.679381	19.534453	19.366444	19.355516	19.415732	19.555385	19.685386	19.683792	19.591935	19.331807	19.084374	18.810292	18.606497	18.564991	18.579871	18.791883	19.017399	19.054252	18.922765	18.62079	18.325645	17.924725	17.546006	17.09045	16.619301	16.163987	15.694792	15.254855	14.836487	14.291506	13.732509	13.240109	12.818844	12.480155	12.178048	11.8571	11.561538	11.207963	10.880093	10.537701	10.179733	9.809965	9.406364	9.013904	8.569025	8.133325	7.712976	7.364943	7.130228	6.982052	6.854593	6.71642	6.567487	6.453288	6.298862	6.151367	5.995585
SYR	Syrian Arab Republic	Median						26.683719	26.224534	25.831121	25.437086	25.05707	24.659202	24.270067	23.906537	23.637738	23.432828	23.291689	23.206379	23.256759	23.260935	23.198891	23.013036	22.730027	22.346137	21.9691	21.687012	21.562081	21.589851	21.721079	21.875004	21.898896	21.755261	21.483306	21.088712	20.65298	20.143549	19.585785	19.029325	18.448867	17.893535	17.333436	16.849491	16.245369	15.623709	15.052216	14.594956	14.194278	13.820253	13.445645	13.060032	12.673508	12.302586	11.935995	11.546589	11.137402	10.729029	10.317013	9.883197	9.468646	9.108799	8.865458	8.750921	8.74809	8.785726	8.793536	8.797796	8.771353	8.770158	8.768528	8.768499
SYR	Syrian Arab Republic	Upper						35.196749	33.894997	32.80278	31.945574	31.12498	30.240048	29.628929	28.980289	28.408558	27.990988	27.654877	27.500849	27.305862	27.193521	27.029361	26.747229	26.384206	25.965545	25.543885	25.199184	24.956286	24.916524	24.944334	25.061322	25.105659	24.89959	24.594615	24.101426	23.560247	22.923491	22.239778	21.561277	20.840451	20.202936	19.584509	19.010428	18.331828	17.606528	16.991268	16.5074	16.027242	15.591822	15.162701	14.737381	14.337095	13.894022	13.481702	13.028346	12.586934	12.178254	11.774429	11.404345	11.04114	10.795094	10.72617	10.830899	11.051628	11.37347	11.72001	12.053928	12.398628	12.776115	13.228401	13.646111
TJK	Tajikistan	Lower																																								26.223699	25.952732	25.649294	25.416692	25.182376	25.235328	24.957719	25.097918	25.407021	25.538561	25.191354	24.211815	23.0425	21.922969	20.992421	20.285242	19.584105	19.06314	18.636362	18.205255	17.798869	17.146278	16.292304	15.288901	14.285416	13.351131	12.170852	11.091912	10.014888	9.033374
TJK	Tajikistan	Median																																								31.387492	30.72298	30.42687	30.349726	30.278421	30.125247	30.147493	30.265758	30.272277	30.040078	29.429809	28.494978	27.356722	26.12525	24.959931	24.021538	23.280391	22.768579	22.321876	21.791759	21.158245	20.383128	19.458104	18.42738	17.538079	16.820031	16.253613	15.874117	15.441228	14.998894
TJK	Tajikistan	Upper																																								38.688282	37.115886	36.155735	35.521599	35.350148	35.025057	35.115495	35.327107	35.461822	35.182899	34.344986	33.611305	32.518139	31.096988	29.568525	28.263655	27.561822	27.169151	26.767542	26.214162	25.299721	24.377536	23.276228	22.138806	21.331452	20.934417	21.189386	21.916767	22.713466	23.421485
TZA	United Republic of Tanzania	Lower																			41.379336	41.050605	40.580907	40.023579	39.569464	39.072331	38.850588	38.758705	38.871593	39.013302	39.034413	39.075061	39.119518	39.16247	39.326748	39.409697	39.246987	38.96796	38.586721	38.247099	37.702691	37.181738	36.545428	35.946059	35.402635	34.885766	34.476625	34.095107	33.659147	33.142392	32.481983	31.74654	30.880589	29.826779	28.749262	27.640744	26.624621	25.702158	24.948305	24.285807	23.646787	22.993505	22.343325	21.658085	20.941874	20.195505	19.419006	18.64982	17.824734	16.957058	16.172202
TZA	United Republic of Tanzania	Median																			47.271854	46.728522	46.161282	45.543581	44.93522	44.428799	44.059841	43.769741	43.518406	43.312983	43.157394	43.033746	42.967827	42.972274	43.065433	43.08689	42.942287	42.629397	42.173806	41.693128	41.165067	40.575939	39.935048	39.317069	38.758277	38.280469	37.8445	37.383222	36.880402	36.304263	35.64755	34.775325	33.73346	32.621864	31.453019	30.333211	29.314066	28.382263	27.620511	26.934861	26.294341	25.731545	25.195845	24.667069	24.144902	23.612086	23.110096	22.664183	22.228784	21.745894	21.304777
TZA	United Republic of Tanzania	Upper																			54.400568	53.237956	52.132856	51.16427	50.343824	49.672573	49.076391	48.689466	48.298603	47.935462	47.615187	47.410272	47.33632	47.357407	47.391984	47.530175	47.255738	46.800726	46.301092	45.734621	45.105376	44.358987	43.592886	42.874315	42.259822	41.698572	41.131482	40.613316	40.106062	39.533951	38.83105	37.835001	36.778608	35.529263	34.317679	33.202631	32.175345	31.251786	30.487598	29.840559	29.315411	28.839817	28.364107	27.979763	27.711871	27.609674	27.609597	27.739844	27.929714	28.149367	28.451777
THA	Thailand	Lower			52.576802	52.361562	52.162437	51.796097	51.425117	50.824658	50.041976	49.618601	49.428462	49.052349	48.532803	47.809669	47.109744	46.253918	45.190499	44.322676	43.258777	42.159207	40.947573	39.694991	38.466088	37.071569	35.71367	34.225747	32.715425	31.34813	29.904875	28.563077	27.176057	25.7576	24.415824	23.062076	21.841707	20.681637	19.64111	18.694426	17.75501	16.852326	15.959013	14.840959	13.880738	13.04973	12.309447	11.606545	10.953313	10.305629	9.728415	9.211518	8.726726	8.249244	7.75674	7.320781	6.954461	6.559666	6.225346	5.882773	5.590287	5.280949	4.995639	4.723695	4.468136	4.238603	4.020757	3.827981	3.61249	3.412792	3.23349
THA	Thailand	Median			66.314847	65.098212	63.854064	62.542609	61.437092	60.343027	59.327406	58.464652	57.668337	56.83227	55.951474	55.040036	54.078646	53.018027	51.940519	50.796854	49.529296	48.162082	46.683578	45.108449	43.582951	41.999346	40.403938	38.781495	37.16081	35.525056	33.933561	32.361572	30.894731	29.472291	28.110254	26.84401	25.721898	24.678257	23.753237	22.890661	22.098936	21.287396	20.483008	19.421788	18.371716	17.399879	16.49488	15.658988	14.84661	14.086939	13.364353	12.696246	12.056688	11.452518	10.898615	10.361995	9.858565	9.376918	8.92428	8.506953	8.092721	7.721591	7.359057	7.009699	6.682165	6.375211	6.076915	5.792158	5.521086	5.261283	5.018654
THA	Thailand	Upper			83.330348	80.443184	77.864515	75.448053	73.261241	71.27049	69.910001	68.61153	67.609088	66.336169	65.207535	64.09832	63.062111	61.99143	60.662256	59.202065	57.684387	56.018474	54.153366	52.374301	50.412249	48.586916	46.584182	44.636928	42.632903	40.382934	38.449223	36.450501	34.626467	32.999378	31.467051	30.12391	28.9272	27.887272	27.007127	26.109285	25.259112	24.349255	23.511563	22.53161	21.498534	20.558848	19.62433	18.774631	17.967086	17.170986	16.402898	15.679784	14.998069	14.341482	13.729876	13.114889	12.522956	11.992174	11.495622	11.014525	10.52859	10.087294	9.669663	9.29566	8.912085	8.564346	8.258599	7.937889	7.659687	7.384777	7.161588
TLS	Timor-Leste	Lower																																				48.171551	48.813911	48.703568	48.275788	47.581249	46.748741	45.778519	44.316177	42.954129	41.347968	39.792568	38.215375	36.49561	34.911135	33.36351	31.881471	30.384107	28.668561	27.10912	25.622831	24.160407	22.792501	21.464461	20.217684	19.014547	17.9147	16.986296	16.100209	15.236261	14.400455	13.619243	12.875106	12.175677	11.514634
TLS	Timor-Leste	Median																																				60.972993	59.678127	58.489705	57.376041	56.21537	54.924477	53.30448	51.497747	49.642653	47.686537	45.724839	43.830819	41.979517	40.171855	38.521172	36.925676	35.298572	33.783107	32.287496	30.8382	29.502016	28.284076	27.223712	26.29411	25.48142	24.721103	24.101158	23.452146	22.85789	22.318626	21.809801	21.34335	20.855937	20.395611
TLS	Timor-Leste	Upper																																				77.725599	73.954779	71.285171	68.857682	66.962828	65.190184	63.001714	60.964405	58.611034	56.006491	53.327344	50.589852	48.451545	46.50237	44.376676	42.427751	40.59282	38.9889	37.554277	36.32356	35.109537	34.065505	33.425674	32.947518	32.597513	32.508557	32.61954	32.815966	33.205419	33.556138	33.985517	34.537421	35.003949	35.260993
TGO	Togo	Lower																48.728419	48.727368	48.525134	48.329463	48.068654	47.844785	47.590219	47.362542	47.213063	46.821883	46.444494	45.915103	45.178263	44.579993	43.844049	43.206949	42.622176	42.183519	41.826403	41.362839	40.987525	40.483267	39.888836	39.384803	38.869114	38.391554	37.795313	37.238583	36.638242	36.020345	35.352418	34.63342	33.90732	33.172963	32.458896	31.826348	31.160372	30.52573	29.944871	29.318437	28.663093	27.804535	26.912572	26.016672	25.13505	24.267913	23.379538	22.530984	21.771448	21.034761	20.174998	19.269961	18.418762	17.614381
TGO	Togo	Median																57.224054	56.669194	56.159566	55.622033	55.165867	54.743372	54.354772	54.007557	53.646775	53.156337	52.57511	51.8669	51.058429	50.176916	49.383694	48.733341	48.099258	47.588667	47.168157	46.691741	46.164106	45.560233	44.949911	44.303264	43.674797	43.029641	42.394786	41.739551	41.077291	40.376004	39.65492	38.940652	38.213299	37.474782	36.712732	35.996443	35.298457	34.624738	33.97191	33.271465	32.559898	31.776968	30.959536	30.17655	29.414276	28.772826	28.204997	27.682081	27.185303	26.730341	26.263754	25.849452	25.340725	24.857896
TGO	Togo	Upper																66.64979	65.639546	64.800978	64.055006	63.339805	62.785509	62.242659	61.637914	61.051071	60.427689	59.599317	58.688175	57.725037	56.720571	55.726873	54.882576	54.222477	53.704262	53.270607	52.738882	52.202129	51.54766	50.873696	50.043896	49.176754	48.358473	47.684934	46.846907	46.022963	45.263855	44.35657	43.580657	42.803817	42.054401	41.221207	40.410116	39.715142	38.967477	38.221633	37.528686	36.807226	36.047933	35.326395	34.632999	34.058813	33.570343	33.275434	33.107698	32.92076	33.03539	33.340405	33.53106	33.954515	34.443546
TON	Tonga	Lower																																								8.208026	8.001921	7.723306	7.462705	7.238659	7.010708	6.829844	6.633822	6.517419	6.345475	6.147607	5.975787	5.771305	5.63865	5.492186	5.40713	5.315857	5.213016	5.175411	5.109525	5.01967	4.940108	4.76236	4.518949	4.296413	4.061634	3.841332	3.644831	3.422691	3.210964
TON	Tonga	Median																																								10.832995	10.424846	10.014798	9.607508	9.241356	8.951824	8.706458	8.493232	8.311833	8.127165	7.913806	7.71643	7.550553	7.429522	7.309941	7.226068	7.176177	7.170264	7.184226	7.220184	7.283675	7.35246	7.379423	7.358988	7.29898	7.187476	7.032977	6.872439	6.69608	6.508745
TON	Tonga	Upper																																								15.064138	14.282683	13.618236	12.914219	12.230159	11.681187	11.293273	10.951054	10.565517	10.296025	10.022812	9.803802	9.625497	9.430134	9.32062	9.285492	9.277408	9.404677	9.514261	9.737205	10.0382	10.431689	10.926087	11.298488	11.531426	11.724773	11.878113	11.931641	12.0034	12.039404
TTO	Trinidad and Tobago	Lower					34.498765	34.123955	33.721901	33.213372	32.60038	32.016854	31.451123	30.933747	30.394259	29.876867	29.353315	28.820727	28.344129	27.982604	27.684794	27.359374	26.917636	26.463228	25.931642	25.375674	24.808726	24.223168	23.605239	22.979955	22.465803	21.933373	21.489575	20.88766	20.296098	19.628579	18.874871	18.220372	17.662115	17.103425	16.610627	16.187513	15.835242	15.497115	15.20881	15.03287	14.823438	14.629318	14.421191	14.158946	13.838613	13.51258	13.148409	12.770915	12.363753	11.967382	11.509222	10.98453	10.456892	9.923521	9.373158	8.854572	8.379986	7.933053	7.478997	7.044047	6.601443	6.213409	5.87097	5.511911	5.228834
TTO	Trinidad and Tobago	Median					43.410716	42.394904	41.35593	40.291407	39.310429	38.344936	37.46715	36.637525	35.840657	35.139361	34.418117	33.759735	33.183933	32.635362	32.064783	31.493612	30.967002	30.396806	29.776871	29.183927	28.570019	28.012675	27.426344	26.827843	26.226332	25.634459	25.06155	24.480245	23.943451	23.311518	22.675176	22.029016	21.438353	20.919664	20.415634	19.985994	19.64082	19.336391	19.079929	18.889007	18.747453	18.616055	18.573224	18.51967	18.476103	18.472357	18.448811	18.387492	18.252086	17.986764	17.643056	17.243845	16.804789	16.375948	15.889613	15.445161	15.013294	14.53237	14.145345	13.694298	13.280738	12.859167	12.501154	12.102621	11.712561
TTO	Trinidad and Tobago	Upper					55.052277	52.72625	50.674103	48.736937	47.088095	45.490613	44.215711	43.03629	41.834807	40.810816	39.892405	39.115944	38.360721	37.57212	36.901313	36.208497	35.592376	35.029421	34.480212	33.90259	33.233804	32.512568	31.832171	31.186912	30.508185	29.761764	29.06714	28.45291	27.823222	27.196183	26.525164	25.950999	25.4208	24.881503	24.383122	23.951686	23.651191	23.479663	23.331834	23.240454	23.253664	23.378208	23.595362	23.982617	24.4799	25.278369	26.177811	27.325268	28.38603	28.974718	29.550906	29.832619	29.971755	29.9336	29.73402	29.596767	29.433845	29.224227	29.272902	29.022133	28.791006	28.622219	28.331127	28.195523	27.862474
TUN	Tunisia	Lower																40.537389	40.762816	40.868372	41.186894	41.506527	41.420492	40.846152	39.853029	38.964908	37.862855	36.612114	35.360662	33.987436	32.797637	31.774518	30.81226	29.983534	29.080729	28.231824	27.475187	26.705734	26.181599	25.712479	25.34307	24.998701	24.861176	24.841465	24.791669	24.720528	24.365351	23.63591	22.648401	21.481155	20.055441	18.625493	17.303006	16.077215	14.965522	14.049831	13.277634	12.672411	12.227861	11.907538	11.689089	11.451067	11.186755	10.924923	10.710639	10.602629	10.608402	10.762092	10.935703	10.877441	10.639416
TUN	Tunisia	Median																50.76031	50.052287	49.52006	49.064864	48.608207	48.039601	47.271204	46.255581	45.135763	43.705814	42.206675	40.576849	39.010446	37.574839	36.316863	35.261784	34.264358	33.338153	32.445032	31.533873	30.701872	30.094832	29.632291	29.337639	29.129346	29.044572	28.996704	28.933265	28.788537	28.363222	27.516883	26.317799	24.884424	23.204561	21.506008	19.926686	18.469588	17.149062	15.962189	14.941053	14.111028	13.479754	13.020235	12.652446	12.361713	12.115799	11.880579	11.667532	11.497317	11.386368	11.346557	11.400748	11.481505	11.496043
TUN	Tunisia	Upper																62.880932	60.624367	59.184727	57.807569	56.52901	55.539149	54.687675	53.831004	52.359984	50.579484	48.48331	46.342474	44.567937	42.869686	41.381078	40.073077	39.041939	38.108302	36.979005	35.841186	34.998409	34.36782	34.038852	33.713458	33.65098	33.666513	33.60893	33.66606	33.493676	33.058575	32.115396	30.626559	28.907122	26.921191	24.856993	22.960382	21.152506	19.510236	18.031323	16.70739	15.603381	14.719688	14.0527	13.604713	13.30118	13.073245	12.856442	12.609732	12.348563	12.098924	11.912755	11.880271	12.142391	12.453176
TUR	Turkey	Lower						53.404648	54.075753	54.016733	54.230434	53.96502	53.672486	52.943297	52.341675	51.802775	51.307325	50.817487	50.342222	49.947876	49.653542	49.509929	49.410788	49.252796	48.743569	48.309278	47.399517	46.263379	44.972426	43.662192	42.385527	41.093632	39.989905	38.924793	37.860626	36.74363	35.540471	34.559981	33.609011	32.718754	31.915901	30.855286	29.744903	28.476198	27.12535	25.694716	24.190609	22.806932	21.478947	20.250068	19.143752	18.087569	17.135553	16.006741	14.815844	13.776928	12.859737	12.007249	11.225076	10.50141	9.881467	9.314264	8.821106	8.366252	7.925698	7.485859	6.937652	6.272226	5.616416	5.112021	4.782755
TUR	Turkey	Median						67.556179	67.073064	66.456213	65.771046	64.946357	64.158679	63.293699	62.353516	61.359283	60.413156	59.584318	58.872506	58.34617	57.805207	57.287578	56.655165	56.079839	55.317583	54.328486	53.144605	51.744012	50.203672	48.670553	47.254926	45.863655	44.633618	43.401703	42.175399	40.883645	39.621323	38.518186	37.427144	36.432496	35.388741	34.306682	33.071934	31.69534	30.158383	28.529351	26.92548	25.415352	23.97831	22.640799	21.405629	20.231384	19.176886	17.926746	16.616184	15.438856	14.376905	13.383155	12.463293	11.63238	10.890051	10.22675	9.642574	9.106108	8.598351	8.078676	7.509343	6.857974	6.221593	5.745117	5.463263
TUR	Turkey	Upper						84.735038	82.620905	80.812183	79.090634	77.819707	76.15792	74.587278	73.273846	71.949982	70.665257	69.587332	68.552364	67.596394	66.55434	65.686729	64.608634	63.450981	62.219663	60.886725	59.554298	57.930347	56.105818	54.288797	52.511206	51.0586	49.593258	48.185903	46.805254	45.394925	44.043784	42.764526	41.592192	40.43969	39.250103	38.055613	36.639739	35.151988	33.521202	31.733406	29.952231	28.291643	26.767606	25.34401	23.983884	22.721155	21.512998	20.070442	18.591897	17.237685	15.98263	14.820291	13.761279	12.799747	11.925959	11.149793	10.476533	9.856	9.290504	8.729039	8.155481	7.518589	6.932132	6.518672	6.323034
TKM	Turkmenistan	Lower																																							23.113737	23.29127	23.703097	24.19031	24.675234	25.264262	25.7232	26.032315	26.056995	25.865227	25.393998	24.537679	23.345732	21.965691	20.369913	18.721124	17.317536	16.124528	15.052349	14.131221	13.382969	12.594723	11.906492	11.233599	10.64676	10.17203	9.670923	9.229471	8.885189	8.415125	8.066529
